X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	SYP	6855	Rattus norvegicus	10116	20136073
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	SYP	6855	Rattus norvegicus	10116	20937303
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	T	20997	Mus musculus	10090	28288859
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	T	20997	Mus musculus	10090	25510869
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TAF10	6881	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TAGLN	6876	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TAGLN	6876	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TAT	6898	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TBCD	6904	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TBK1	29110	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TCEAL9	51186	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TCF4	6925	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TCIM	56892	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TCIMA	541345	Danio rerio	7955	29458080
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TCN2	6948	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TDH	157739	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TDO2	6999	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TDRD15	100129278	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TEAD1	7003	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TECR	9524	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TEK	7010	Homo sapiens	9606	21251949
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TEK	7010			21788198
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TENM3	55714	Danio rerio	7955	29458080
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TENT4B	64282	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TESK1	7016	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TET2	54790	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TEX30	93081	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TEX9	374618	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TF	7018	Cyprinus carpio	7962	18501439
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TFF1	7031	Homo sapiens	9606	26234195
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TG	7038	Danio rerio	7955	19703701
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TGDS	23483	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TGFB1	7040	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TGFB1	7040	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TGFBI	7045	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TH	7054	Mus musculus	10090	26686188
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THEMIS	387357	Mus musculus	10090	26300304
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THEMIS	387357	Mus musculus	10090	26300304
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THOC2	57187	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THOC2	57187	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THRA	7067	Danio rerio	7955	19703701|21184528
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THRA	7067	Homo sapiens	9606	24819616
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THRB	7068	Danio rerio	7955	21184528
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THRB	7068	Danio rerio	7955	19703701
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THRB	7068	Rattus norvegicus	10116	21436126
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THRB	7068	Rattus norvegicus	10116	20136073|21436126
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	THRB.L	779054	Xenopus laevis	8355	24819616
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TIMM50	92609	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TIPIN	54962	Danio rerio	7955	24667235
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TJP1	7082	Mus musculus	10090	23761298
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TJP1	7082	Mus musculus	10090	23761298
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TJP1	7082	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TJP1	7082	Rattus norvegicus	10116	19162173|28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TJP1	7082	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TK1	7083	Danio rerio	7955	29458080
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TKT	7086	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TKT	7086	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TLE5	166	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TLK1	9874	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TMEM123	114908	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TMEM263	90488	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TMEM47	83604	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TMF1	7110	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TMOD1	7111	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TMTC2	160335	Mus musculus	10090	28558994
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TMTC3	160418	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TMX1	81542	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Homo sapiens	9606	21075133
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Homo sapiens	9606	21075133
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Mus musculus	10090	25677194
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Mus musculus	10090	25677194
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Mus musculus	10090	19540903
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Mus musculus	10090	23237827
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Mus musculus	10090	25677194
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Mus musculus	10090	25677194
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Mus musculus	10090	25677194
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Mus musculus	10090	25677194
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNF	7124	Rattus norvegicus	10116	20937303
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNFRSF11B	4982	Homo sapiens	9606	30738844
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNFSF10	8743	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNFSF11	8600	Homo sapiens	9606	30738844
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNNC1	7134	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNNI1	7135	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNNT2	7139	Mus musculus	10090	23562911
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNNT2	7139	Mus musculus	10090	23562911
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNNT2	7139	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TNRC6A	27327	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TOP1	7150	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TOP2B	7155	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TOR1B	27348	Tursiops truncatus	9739	19010555
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TP53	7157	Danio rerio	7955	18407306
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TP53	7157	Homo sapiens	9606	29063134
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TP53	7157	Homo sapiens	9606	19468714
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TP53	7157	Homo sapiens	9606	24301089
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TP53	7157	Rattus norvegicus	10116	24616003
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TP53	7157	Rattus norvegicus	10116	24616003
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TPM1	7168	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TPO	7173	Homo sapiens	9606	21809831
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TPX2	22974	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRADD	8717	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRAIP	10293	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRAPPC8	22878	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TREH	11181	Mus musculus	10090	28558994
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRHR	7201	Rattus norvegicus	10116	20136073
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRIM16L	147166	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRIM2	23321	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRIM28	10155	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRIM29	23650	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRIM54	57159	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRIP11	9321	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRIQK	286144	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRMT11	60487	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRMT61A	115708	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRP53	22059	Mus musculus	10090	21115943
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRP63	22061	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRPC1	7220	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TRPM7	54822	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TSC22D1	8848	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TSHB	7252	Danio rerio	7955	19703701
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TSHB	7252	Homo sapiens	9606	19750101
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TSHB	7252	Homo sapiens	9606	27219111
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TSPO	706	Rattus norvegicus	10116	20136073
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TSPO2	222642	Gallus gallus	9031	17560707
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TSX	22127	Rattus norvegicus	10116	16221955|18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTC1	7265	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTC33	23548	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTC37	9652	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTLL7	79739	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTN.1	100001684	Danio rerio	7955	29458080
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTN.2	317731	Danio rerio	7955	29458080
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTPA	7274	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTR	7276	Danio rerio	7955	19703701
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTR	7276	Homo sapiens	9606	27528273
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTR	7276	Homo sapiens	9606	31077750
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTR	7276	Rattus norvegicus	10116	20136073
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TTR	7276	Rattus norvegicus	10116	19924978
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TUBA4A	7277	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TUBB3	10381	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TUBB4B	10383	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TUBB5	22154	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TUT7	79670	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TVP23B	51030	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TWF1	5756	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TXNIP	10628	Homo sapiens	9606	23567314
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TXNRD1	7296	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TXNRD1	7296	Rattus norvegicus	10116	17383973
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	TYRO3	7301	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UACA	55075	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UBB	7314	Oncorhynchus mykiss	8022	21984479
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UBE2D1	7321	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UBL3	5412	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UBLCP1	134510	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UBLCP1	134510	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UBQLN1	29979	Homo sapiens	9606	24301089
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UBXD2	100301723	Gallus gallus	9031	17560707
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCN2	90226	Murinae	39107	17390077
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCN2	90226	Murinae	39107	17390077
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP1	7350	Mus musculus	10090	26001964
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP1	7350	Mus musculus	10090	26001964
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP1	7350	Rattus norvegicus	10116	21251948
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP2	7351	Oryzias melastigma	30732	22613580
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP2	7351	Rattus norvegicus	10116	23500012
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP2	7351	Rattus norvegicus	10116	23500012
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP3	7352	Mus musculus	10090	23500012
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP3	7352	Rattus norvegicus	10116	21251948
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UCP3	7352	Rattus norvegicus	10116	21251948
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UFL1	23376	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UFM1	51569	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGGT2	55757	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT1A	7361	Rattus norvegicus	10116	18063289
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT1A1	54658	Rattus norvegicus	10116	19045937
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT1A2	22236	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT1A6	54578	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2A2	574537	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2A2	574537	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2A3	79799	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2B1	71773	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2B1	71773	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2B10	7365	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2B34	100727	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2B36	231396	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UGT2B5	22238	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UHRF1BP1L	23074	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UNR	38963	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UPF2	26019	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UPF3B	65109	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UPP1	7378	Oncorhynchus mykiss	8022	21984479
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UROC1	131669	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	USP15	9958	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	USP16	10600	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	USP25	29761	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	USP38	84640	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	USP39	10713	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	USP47	55031	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	UVSSA	57654	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VAC14	55697	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VCP	7415	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VCP	7415	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VCP	7415	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VDAC1	7416	Mus musculus	10090	28288859
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VDAC3	7419	Rattus norvegicus	10116	20136073
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VGLL3	389136	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VIM	7431	Mus musculus	10090	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VIM	7431	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VIM	7431	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VIM	7431	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VMO1	284013	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VPS13A	23230	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VPS13C	54832	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VPS29	51699	Gallus gallus	9031	17560707
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VPS50	55610	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VSNL1	7447	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	VTG1	559475	Danio rerio	7955	31437491
