X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFA3	4696	Homo sapiens	9606	28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFA3	4696	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFA3	4696	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFA7	4701	Homo sapiens	9606	28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFAF2	91942	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFAF2	91942	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFB2	4708	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFB2	4708	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFB4	4710	Homo sapiens	9606	28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NDUFC1	4717	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NECAB1	64168	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NECAB1	64168	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NECAB2	54550	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NEFH	4744	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NEFL	4747	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NELL1	4745	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NELL2	4753	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NEMP1	23306	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NEUROG2	63973	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NEXN	91624	Macaca mulatta	9544	29505797
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NF1	4763	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFATC2	4773	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L2	4780	Homo sapiens	9606	31112013
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L2	4780	Homo sapiens	9606	31112013
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L2	4780	Mus musculus	10090	30114225|30203046
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L2	4780	Rattus norvegicus	10116	29663635|29940330
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L2	4780	Rattus norvegicus	10116	26361869
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L2	4780	Rattus norvegicus	10116	22672789|26361869
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L2	4780	Rattus norvegicus	10116	29663635|29940330
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L2	4780	Rattus norvegicus	10116	26361869
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFE2L3	9603	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFIA	4774	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFIA	4774	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFIL3	4783	Rattus norvegicus	10116	15728792
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFKB1	4790	Homo sapiens	9606	30944277
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFKBID	84807	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFKBIE	4794	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NFKBIZ	64332	Macaca mulatta	9544	29505797
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NGB	58157	Homo sapiens	9606	25068794
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NGB	58157	Homo sapiens	9606	25068794
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NGB	58157	Homo sapiens	9606	25068794
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NGB	58157	Homo sapiens	9606	25068794
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NGB	58157	Mus musculus	10090	28934723
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NGF	4803	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NGF	4803	Mus musculus	10090	23148021
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NGFR	4804	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NHLH1	4807	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NIPSNAP3A	25934	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NIPSNAP3A	25934	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NIPSNAP3B	55335	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NKD1	85407	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NKTR	4820	Mus musculus	10090	21318169
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLGN1	22871	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLGN1	22871	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLGN2	57555	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLGN3	54413	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLGN4Y	22829	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLN	57486	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLN	57486	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLRC3	197358	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NLRP12	91662	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NMI	9111	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NMNAT2	23057	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NNMT	4837	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NNMT	4837	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOBOX	135935	Mus musculus	10090	24458533
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOCT	25819	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOCT	25819	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOMO3	408050	Homo sapiens	9606	28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOS1	4842	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOS2	4843	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOS2	4843	Mus musculus	10090	29718165
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOS2	4843	Rattus norvegicus	10116	26854921
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOS2	4843	Rattus norvegicus	10116	26854921
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOS3	4846	Mus musculus	10090	25995009
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOTCH1	4851	Rattus norvegicus	10116	29663635
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOTCH2	4853	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOTCH2	4853	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOTCH3	4854	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOTCH4	4855	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NOVA1	4857	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPAS3	64067	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPAS4	266743	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPC1	4864	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPC1L1	29881	Mus musculus	10090	30722647
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPC2	10577	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPIPA1	9284	Homo sapiens	9606	28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPM1	4869	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPNT	255743	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPPB	4879	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPR3	4883	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPTX1	4884	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPTX2	4885	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPY	4852	Rattus norvegicus	10116	28871463
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPY1R	4886	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NPY2R	4887	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NQO1	1728	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NQO1	1728	Mus musculus	10090	17627975
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NQO1	1728	Mus musculus	10090	23756648
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NQO1	1728	Rattus norvegicus	10116	29663635
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NQO1	1728	Rattus norvegicus	10116	9212780
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NQO1	1728	Rattus norvegicus	10116	29663635
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NQO2	4835	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR0B1	190	Mus musculus	10090	25975992|28123099
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR0B1	190	Rattus norvegicus	10116	15728792
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR0B2	8431	Mus musculus	10090	25975992
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1D1	9572	Mus musculus	10090	19245819
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1D1	9572	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1D2	9975	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1H2	7376	Mus musculus	10090	23756648
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1H3	10062	Mus musculus	10090	25270622
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1H3	10062	Mus musculus	10090	25949234
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1H3	10062	Mus musculus	10090	23756648
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1H4	9971	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Homo sapiens	9606	16054614|21227907
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Homo sapiens	9606	27071811
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Homo sapiens	9606	11581012
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Homo sapiens	9606	17003290
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Homo sapiens	9606	22206814|23899473|27551952
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Mus musculus	10090	23899473
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Mus musculus	10090	17627975
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Pimephales promelas	90988	22277248
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Rattus norvegicus	10116	23899473
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856	Rodentia	9989	16054614
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856			18332045
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856			18332045
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856			18332045
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I2	8856			18332045
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Canis lupus familiaris	9615	27732639
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Homo sapiens	9606	24224465
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Homo sapiens	9606	21227907
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Homo sapiens	9606	25938866
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Homo sapiens	9606	23899473
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Homo sapiens	9606	23899473|27551952
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Homo sapiens	9606	24224465
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Homo sapiens	9606	24721719
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Mus musculus	10090	18832183
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Mus musculus	10090	18832183
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Mus musculus	10090	23899473|30203046
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Mus musculus	10090	17627975
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR1I3	9970	Rattus norvegicus	10116	23899473
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR2F2	7026	Mus musculus	10090	28123099
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR3C1	2908	Homo sapiens	9606	25448277
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR3C1	2908	Homo sapiens	9606	25448277
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR3C1	2908	Homo sapiens	9606	25448277
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR3C1	2908	Homo sapiens	9606	25448277
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR3C1	2908	Homo sapiens	9606	25448277
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR3C1	2908	Homo sapiens	9606	25448277
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR3C1	2908			24518828
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR3C1	2908			18332045
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR4A1	3164	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR4A1	3164	Rattus norvegicus	10116	15728792
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR4A3	8013	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR4A3	8013	Rattus norvegicus	10116	19560483
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR5A1	2516	Rattus norvegicus	10116	16690193
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR5A2	2494	Mus musculus	10090	25975992
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR5A2	2494	Rattus norvegicus	10116	29945229
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NR6A1	2649	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRBP2	340371	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRBP2	340371	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRCAM	4897	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRCAM	4897	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRG1	3084	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRG1	3084	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRG2	9542	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRIP3	56675	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRXN1	9378	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRXN1	9378	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRXN2	9379	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRXN2	9379	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRXN2	9379	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NRXN3	9369	Rattus norvegicus	10116	29945229
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NSDHL	50814	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NSDHL	50814	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NSDHL	50814	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NSDHL	50814	Rattus norvegicus	10116	19560483
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NSG1	27065	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NSG1	27065	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NSG2	51617	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NT5DC2	64943	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NT5DC2	64943	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NT5E	4907	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NTF3	4908	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NTN1	9423	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NTN5	126147	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NTNG1	22854	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NTNG2	84628	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NTRK2	4915	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NTRK3	4916	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NTS	4922	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NUBPL	80224	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NUCB1	4924	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NUCB1	4924	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NUCB2	4925	Rattus norvegicus	10116	16400681
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NUDT10	170685	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NUPR1	26471	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	NUPR1	26471	Rattus norvegicus	10116	22584684
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	OAF	220323	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	OAS2	4939	Mus musculus	10090	27405655
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	OBSCN	84033	Homo sapiens	9606	31163220
